22,2A,2.03851075233727,14.00984261317818,1.3874418891950733,0.5074135902249715,17.949483386459114,1.104844222998982,1.226514680727768,0.8168734410938343,0.3936218707826859,11.59485504941133,0.27490495279033567,-20.32109121770801,391.4070658656179,152.3465051823809
16,2A,6.158991533199836,14.014044192090276,1.6653502962547153,0.39000316223790127,22.510293321916205,1.1281409725805565,1.3058340889824671,0.7828060020321268,0.32295545068469406,14.823578408883378,0.26457213040507366,-23.35783429947437,434.29612142569425,167.20046018794395
7,2A,3.7762134949929944,14.002550370218389,1.0366539949376488,0.5341645426163266,16.613272028579583,1.3949122618327294,1.4830678914580993,0.7573042123286104,0.03419070500468595,16.45972051425404,0.26800630447851814,-19.36846022059993,445.4988145151953,173.87252741467375
8,2A,2.5892261723876633,14.017705514222968,1.5679637888571887,0.5126173091549391,16.2911573604814,1.2822478909757071,1.336635965113268,0.7563530772676629,0.14359891060863444,11.494439693832117,0.29015469715733744,-38.224867168491116,411.39369670170345,160.66157818032738
19,2A,2.082646100259117,14.018599493609203,1.4845720982072756,0.32080782180776884,16.25661199318769,1.3773664600098179,1.4774034145579287,0.8110192096868533,0.22898340095636893,11.465081974805228,0.27922093259049313,-15.475482052775874,409.55060264676064,160.03313953279837
9,2A,6.016606830604225,14.003130298481343,1.5989957607471563,0.29811781559476214,35.792520611595464,1.2152509188693414,1.2301193868085702,0.8054263907178332,0.3991687836465462,16.344920493880128,0.2451208377545549,-38.75775488114141,515.0203346858376,191.63001333342197
11,2A,0.6855998116739959,14.014149635241667,1.3676932385672471,0.6287981259770827,10.10649768845673,1.4267568435378353,1.3087295543033886,0.7980749372768745,0.1798667485808487,19.22547598312221,0.22055414521826708,-56.72071615164683,373.90275604520724,147.63100333363786
1,2A,2.319510173393292,14.01252805570116,1.2930490670673813,0.2919501127736139,23.90364989228691,1.2149016317234145,1.4155312924997345,0.8056366068561532,0.13023224986072765,12.011676905088397,0.31449477001849313,-27.173651117917636,462.92690761930686,176.46785407080844
17,2A,1.5080522687152735,14.01940419006225,1.3776734269207562,0.3903802632732185,34.927469877172655,1.3794054527666764,1.4657982804105743,0.7835705841677088,0.1844547165599153,13.928342740558318,0.2945120562408064,-42.45006091494091,565.0629732648224,210.07150935476037
4,2A,3.4795525877960314,14.00131073854666,1.6345682145433786,0.624028026673362,15.56695635607184,1.226894045398741,1.3221372451353683,0.8039634708687023,0.26331048841725335,15.720976235978853,0.23916653561900345,-70.50102875903644,418.5213567234185,161.58681186159123
6,2A,2.8753954252906455,14.016784751703122,1.5717319655711282,0.5565324157310465,8.999113347504146,1.1143691788693986,1.3569323480319992,0.7588536788393869,0.3206616242826103,11.05033854885464,0.2501200102719498,-63.746979175781746,369.54497603497987,147.52878600638138
10,2A,4.027866029026943,14.018658984343743,1.2146640594478353,0.513830836874758,4.835197276089415,1.4404250502872913,1.1293965110055317,0.8211663703544738,0.11776964073206746,11.574174027616362,0.2287734766397881,-42.6576671562854,313.2968841787458,128.69417627011958
2,2A,2.6343976256792176,14.008186233057465,1.439754091778107,0.37969729579837247,26.467920909496396,1.4671278244926371,1.4101576828757831,0.8085392529350234,0.355788750823011,15.080175794840777,0.22134876780494053,-43.514558136081625,485.7105056705342,183.77728552793317
18,2A,3.581778752433582,14.01449709613693,1.4692266538162806,0.32389467549290074,36.28426957854385,1.2942426568081113,1.168340754087684,0.7677615700006213,0.3359941098260603,18.710010732785957,0.30212484853619465,-43.73119502453322,514.9937907785319,192.03888264244785
3,2A,4.164741865327613,14.004296867642655,1.219896589922808,0.25496167225670113,12.361745446765056,1.2967193786246112,1.4317796857390248,0.7962619760825724,0.029338870590841244,17.32608464674734,0.2508246896309838,-36.26204154946178,394.0739524122084,156.44226112516873
24,2A,3.7442267057850884,14.016135955066462,1.1450170329045914,0.3252685481608705,26.49611170476733,1.4720459304553666,1.390328833080879,0.8006563326382277,0.3044608537921797,15.682640351849788,0.23339349308127372,-64.13031254019617,497.3330892235564,188.28711090193843
15,2A,2.1001701480894654,14.009405431328625,1.4095324587911244,0.26227611996365424,7.342437610487851,1.372212984672272,1.3038777138558058,0.7808668247413113,0.48848389683870463,13.119589256715106,0.2514439147316268,-30.24937088794082,325.94249475573736,133.32717468767538
20,2A,0.7448034376978386,14.017531261663033,1.4470113140363545,0.4998846958607953,29.600047208331034,1.4192728293511228,1.1456075247213582,0.7838779857111681,0.17663945708188547,11.795306179927891,0.3037159127103608,-38.65031043742909,469.0222269653663,176.96085670006667
14,2A,1.964853593383299,14.016702832086672,1.5984647321347816,0.4715895153900881,21.516540940263905,1.388948425087529,1.2066089725142775,0.7972430682231173,0.053912494985866546,17.60000045091244,0.24048855061225374,-44.3410783044495,427.62514079166124,163.98701751489918
5,2A,4.5401622056368725,14.00197846755026,1.0806666136052039,0.46561876400872665,8.800583393026647,1.1449958124325257,1.3436841557170265,0.7805761748565964,0.4931984824420184,15.31846983939548,0.2474673027719412,-40.555927276572746,361.9019606199596,146.26989075345804
12,2A,5.561830918304795,14.001713525605208,1.6650031298826273,0.3989012432660317,18.874788250186178,1.313085983163178,1.408624744965269,0.785508884661875,0.42666083181907,14.069194658916059,0.2681646334785358,-64.74973756086055,442.5716114039743,170.46373089751012
21,2A,2.1186215501315164,14.002464270413125,1.4646768433787296,0.46444929398905777,25.53278555754777,1.402187460684757,1.18952556157823,0.7844908316431825,0.2094748221202655,10.531851202021462,0.29089657958238596,-39.851224560976064,446.517883237198,170.1418666179865
13,2A,4.052504899765752,14.007210637345004,1.3605792829102221,0.5420262936918709,28.03851255833621,1.1848197449698448,1.227484153763232,0.8129215004709622,0.14449330728630513,14.53677097970273,0.25202757979217916,-36.65605492063661,471.5527461285175,177.55716324927818
23,2A,1.3896689784935836,14.004906030472839,1.1268425826440402,0.29051782262269216,32.261750642531084,1.1937725452319534,1.2056184764125593,0.7961256018887393,0.18968003031395092,12.616259324816665,0.23111238914959195,-55.539742323984925,497.4628594370513,186.83472453523345
25,2A,6.194566175288873,14.01466587600003,1.470776509502183,0.2775866969440006,7.033657169201083,1.4100188358230017,1.4518941258026241,0.7911401223045899,0.12213284183777712,17.61748001777456,0.26781406961565624,-57.66931091078857,358.31271210137504,143.82296161419075
30,2A,2.6741855483772783,14.017445723672429,1.0376378585848567,0.4242270266145501,18.80377939575096,1.2627568027420888,1.1993730934315852,0.7749988387664629,0.33701700444039256,15.421926363934404,0.2854121907574618,-39.55739980568836,411.5521063941336,160.79973068033993
27,2A,4.740874600946948,14.00162586819955,1.0670404290396784,0.39762478925110456,14.536327041850585,1.2666712696800853,1.399266241280499,0.7590877583525973,0.0011593866446826617,16.1182931364881,0.24131484692215452,-19.46274221580856,405.1169939890545,160.43168621120537
41,2A,5.9830156209270875,14.003138168588226,1.4452891695106889,0.3026239888594525,17.617254999434763,1.288800233314173,1.261066793720402,0.814001659366822,0.13962343964579088,17.153851466704943,0.2920193909512061,-2.5995664511616354,385.88632121483533,150.888297783372
39,2A,4.23671753203103,14.00603001518641,1.2778011464143046,0.43649707962758233,33.76024293036392,1.4928931659128235,1.3101206762920523,0.7852070818204361,0.38758898491660293,14.672876766002144,0.24252403285267013,-23.443922547083638,513.2734816983193,192.248051736568
36,2A,3.397643223173138,14.000733164838413,1.3378245902746069,0.4277383500491111,8.378984864196948,1.3644798128270783,1.3713530063616055,0.7908754097892711,0.2929739656703596,15.12437346234027,0.2757952885840861,-61.45797773052103,362.308656743592,144.57876444852909
32,2A,2.8137600473282847,14.008488355174055,1.5337124625521845,0.47316823713662126,20.89764334852557,1.2182844198927616,1.1449611564337332,0.8014436870356,0.49146475758718183,16.67461849124484,0.25335177265109565,-29.970396219491164,402.6866741952944,155.84797253382263
